rover00m,1401097002,23.8106316,90.4218786,0.0,0.0,1266.0
rover00m,1401097012,23.8106316,90.4218786,0.0,0.0,1266.0
rover00m,1401097022,23.8106316,90.4218786,0.0,0.0,1266.0
rover00m,1401097032,23.8106316,90.4218786,0.0,0.0,1266.0
rover00m,1401097042,23.8106316,90.4218786,0.0,0.0,1266.0
rover00m,1401097052,23.8122719,90.4247465,0.0,0.0,897.0
rover00m,1401097062,23.8122719,90.4247465,0.0,0.0,897.0
rover00m,1401097072,23.8139123,90.4276144,0.0,0.0,897.0
rover00m,1401097082,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097092,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097102,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097112,23.8159318,90.4270111,0.0,0.0,881.0
rover00m,1401097122,23.8159318,90.4270111,0.0,0.0,881.0
rover00m,1401097132,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097142,23.8159318,90.4270111,0.0,0.0,881.0
rover00m,1401097152,23.8159318,90.4270111,0.0,0.0,881.0
rover00m,1401097162,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097172,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097182,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097192,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097202,23.8152087,90.4270325,0.0,0.0,885.0
rover00m,1401097212,23.8147094,90.426839,0.0,0.0,885.0
rover00m,1401097222,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097232,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097242,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097252,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097262,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097272,23.8147094,90.426839,0.0,0.0,885.0
rover00m,1401097282,23.8147094,90.426839,0.0,0.0,885.0
rover00m,1401097292,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097302,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097312,23.8150197,90.4274891,0.0,0.0,881.0
rover00m,1401097322,23.8152966,90.4274578,0.0,0.0,881.0
rover00m,1401097332,23.8152586,90.4272122,0.0,0.0,881.0
rover00m,1401097342,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097352,23.8149111,90.4280013,0.0,0.0,897.0
rover00m,1401097362,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097372,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097382,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097393,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097403,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097413,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097423,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097433,23.8154106,90.4281948,0.0,0.0,1096.0
rover00m,1401097443,23.8152087,90.4270325,0.0,0.0,885.0
rover00m,1401097453,23.8156008,90.4260789,0.0,0.0,885.0
rover00m,1401097463,23.8153012,90.4259627,0.0,0.0,885.0
rover00m,1401097473,23.8154302,90.425637,0.0,0.0,885.0
rover00m,1401097483,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097493,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097503,23.8147094,90.426839,0.0,0.0,885.0
rover00m,1401097513,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097523,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097533,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097543,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097553,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097563,23.8154302,90.425637,0.0,0.0,885.0
rover00m,1401097573,23.8153012,90.4259627,0.0,0.0,885.0
rover00m,1401097583,23.8153012,90.4259627,0.0,0.0,885.0
rover00m,1401097593,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097603,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097613,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097623,23.8163035,90.4252884,0.0,0.0,885.0
rover00m,1401097633,23.8163035,90.4252884,0.0,0.0,885.0
rover00m,1401097643,23.8163035,90.4252884,0.0,0.0,885.0
rover00m,1401097653,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097663,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097673,23.815108,90.4264514,0.0,0.0,885.0
rover00m,1401097683,23.8139124,90.4276144,0.0,0.0,897.0
rover00m,1401097693,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097703,23.8152966,90.4274578,0.0,0.0,881.0
rover00m,1401097713,23.8152966,90.4274578,0.0,0.0,881.0
rover00m,1401097723,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097733,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097743,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097753,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097763,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097773,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097783,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097793,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097803,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097813,23.815758,90.4274057,0.0,0.0,881.0
rover00m,1401097823,23.8163035,90.4252884,0.0,0.0,885.0
rover00m,1401097833,23.815108,90.4264513,0.0,0.0,885.0
rover00m,1401097843,23.815108,90.4264513,0.0,0.0,885.0
rover00m,1401097853,23.8152088,90.4270325,0.0,0.0,885.0
rover00m,1401097863,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097873,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401097883,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401097893,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097903,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097913,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097923,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097933,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097943,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097953,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097963,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097973,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097983,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401097993,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098003,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098013,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098023,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098033,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098043,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098054,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098064,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098074,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098084,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098094,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098104,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098114,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098124,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098134,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098144,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098154,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098164,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098174,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098184,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098194,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098204,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098214,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098224,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098234,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098244,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098254,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098264,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098274,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098284,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098294,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098304,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098314,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098324,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098334,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098344,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098354,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098364,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098374,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098384,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098394,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098404,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098414,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098424,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098434,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098444,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098454,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098464,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098474,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098484,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098494,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098504,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098514,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098524,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098534,23.8140062,90.4275763,0.0,0.0,807.0
rover00m,1401098544,23.8142603,90.4276749,0.0,0.0,807.0
rover00m,1401098554,23.8143763,90.4276952,0.0,0.0,807.0
rover00m,1401098564,23.8145144,90.4277737,0.0,0.0,834.0
rover00m,1401098574,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098584,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098594,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098604,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098614,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098624,23.815911,90.4229698,0.0,0.0,897.0
rover00m,1401098634,23.815911,90.4229698,0.0,0.0,897.0
rover00m,1401098644,23.8169101,90.4206476,0.0,0.0,897.0
rover00m,1401098654,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098664,23.8169101,90.4206476,0.0,0.0,897.0
rover00m,1401098674,23.8169101,90.4206476,0.0,0.0,897.0
rover00m,1401098684,23.815911,90.4229698,0.0,0.0,897.0
rover00m,1401098694,23.8179095,90.4183253,0.0,0.0,696.0
rover00m,1401098704,23.815911,90.4229698,0.0,0.0,897.0
rover00m,1401098714,23.815911,90.4229698,0.0,0.0,897.0
rover00m,1401098724,23.8169101,90.4206476,0.0,0.0,897.0
rover00m,1401098734,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098744,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098754,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098764,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098774,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098784,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098794,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098804,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098814,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098824,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098834,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098844,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401098854,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098864,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098874,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098884,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098894,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098904,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098914,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098924,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098935,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098945,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098955,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401098965,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401098975,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401098985,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401098995,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099005,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099015,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099025,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099035,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099045,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099055,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099065,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099075,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099085,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099095,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099105,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099115,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099125,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099135,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099145,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099155,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099165,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099175,23.8154106,90.4281947,0.0,0.0,1096.0
rover00m,1401099185,23.8149113,90.4280012,0.0,0.0,897.0
rover00m,1401099195,23.8149113,90.4280012,0.0,0.0,897.0
rover00m,1401099205,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099215,23.8159318,90.4270111,0.0,0.0,881.0
rover00m,1401099225,23.8157581,90.4274057,0.0,0.0,881.0
rover00m,1401099235,23.8157581,90.4274057,0.0,0.0,881.0
rover00m,1401099245,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099255,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099265,23.8149113,90.4280012,0.0,0.0,897.0
rover00m,1401099275,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401099285,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401099295,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099305,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401099315,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401099325,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099335,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099345,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401099355,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099365,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099375,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401099385,23.8139125,90.4276144,0.0,0.0,897.0
rover00m,1401099395,23.8146615,90.4279046,0.0,0.0,897.0
rover00m,1401099405,23.8144117,90.4278078,0.0,0.0,897.0
rover00m,1401099415,23.8146615,90.4279046,0.0,0.0,897.0
log stopped
log started
rover00m,1401266351,23.7293999,90.4233014,0.0,0.0,1152.0
rover00m,1401266361,23.7293999,90.4233014,0.0,0.0,1152.0
rover00m,1401266371,23.7293999,90.4233014,0.0,0.0,1152.0
rover00m,1401266381,23.7293999,90.4233014,0.0,0.0,1152.0
rover00m,1401266391,23.7290885,90.4224392,0.0,0.0,965.0
rover00m,1401266401,23.7290913,90.4221687,0.0,0.0,950.0
rover00m,1401266411,23.7290913,90.4221687,0.0,0.0,950.0
rover00m,1401266421,23.7290969,90.4216279,0.0,0.0,950.0
rover00m,1401266431,23.7290969,90.4216279,0.0,0.0,950.0
rover00m,1401266442,23.7284909,90.4220325,0.0,0.0,950.0
rover00m,1401266452,23.7284909,90.4220325,0.0,0.0,950.0
rover00m,1401266462,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266472,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266482,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266492,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266502,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266512,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266522,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266532,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266542,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266552,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266562,23.727885,90.4224373,0.0,0.0,1034.0
rover00m,1401266572,23.7282485,90.4233912,0.0,0.0,936.0
rover00m,1401266582,23.7282485,90.4233912,0.0,0.0,936.0
rover00m,1401266592,23.7282485,90.4233912,0.0,0.0,936.0
rover00m,1401266602,23.7282485,90.4233912,0.0,0.0,936.0
rover00m,1401266612,23.7282485,90.4233912,0.0,0.0,936.0
rover00m,1401266622,23.728527,90.4201078,0.0,0.0,936.0
rover00m,1401266632,23.728527,90.4201078,0.0,0.0,936.0
rover00m,1401266642,23.728527,90.4201078,0.0,0.0,936.0
rover00m,1401266652,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266662,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266672,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266682,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266692,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266702,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266712,23.7288056,90.4168244,0.0,0.0,966.0
rover00m,1401266722,23.7285705,90.4176832,0.0,0.0,912.0
rover00m,1401266732,23.7285705,90.4176832,0.0,0.0,912.0
rover00m,1401266742,23.7279532,90.4153531,0.0,0.0,912.0
rover00m,1401266752,23.7277884,90.415628,0.0,0.0,912.0
rover00m,1401266762,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266772,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266782,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266792,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266802,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266812,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266822,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266832,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266842,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266852,23.7276494,90.4166344,0.0,0.0,833.0
rover00m,1401266862,23.7276494,90.4166344,0.0,0.0,833.0
rover00m,1401266872,23.7275309,90.4165739,0.0,0.0,833.0
rover00m,1401266882,23.7276494,90.4166344,0.0,0.0,833.0
rover00m,1401266892,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266902,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266912,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266922,23.7274957,90.4156237,0.0,0.0,1171.0
rover00m,1401266932,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266942,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266952,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266962,23.7272937,90.4164526,0.0,0.0,1391.0
rover00m,1401266972,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266982,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401266992,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401267002,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401267012,23.7275967,90.4152093,0.0,0.0,1171.0
rover00m,1401267022,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267032,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267042,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267052,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267062,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267072,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267082,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267092,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267102,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267112,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267122,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267132,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267142,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267152,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267162,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267172,23.7261184,90.4176512,0.0,0.0,764.0
rover00m,1401267183,23.7260901,90.417688,0.0,0.0,764.0
rover00m,1401267193,23.7260901,90.417688,0.0,0.0,764.0
rover00m,1401267203,23.7260901,90.417688,0.0,0.0,764.0
rover00m,1401267213,23.7260618,90.4177248,0.0,0.0,866.0
rover00m,1401267223,23.7260618,90.4177248,0.0,0.0,866.0
rover00m,1401267233,23.7260618,90.4177248,0.0,0.0,866.0
rover00m,1401267243,23.7260618,90.4177248,0.0,0.0,866.0
rover00m,1401267253,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267263,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267273,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267283,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267293,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267303,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267313,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267323,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267333,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267343,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267353,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267363,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267373,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267383,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267393,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267403,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267413,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267423,23.7268869,90.4181763,0.0,0.0,963.0
rover00m,1401267433,23.7275131,90.4187303,0.0,0.0,963.0
rover00m,1401267443,23.7273045,90.4185457,0.0,0.0,963.0
rover00m,1401267453,23.727722,90.418915,0.0,0.0,963.0
rover00m,1401267463,23.727722,90.418915,0.0,0.0,963.0
rover00m,1401267473,23.7281396,90.4192843,0.0,0.0,1414.0
rover00m,1401267483,23.7281396,90.4192843,0.0,0.0,1414.0
rover00m,1401267493,23.7281396,90.4192843,0.0,0.0,1414.0
rover00m,1401267503,23.728355,90.4184838,0.0,0.0,912.0
rover00m,1401267513,23.7286118,90.4180331,0.0,0.0,912.0
rover00m,1401267523,23.7286118,90.4180331,0.0,0.0,912.0
rover00m,1401267533,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267543,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267553,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267563,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267573,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267583,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267593,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267603,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267613,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267623,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267633,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267643,23.729125,90.4171317,0.0,0.0,949.0
rover00m,1401267653,23.7299601,90.4163497,0.0,0.0,857.0
rover00m,1401267663,23.7299601,90.4163497,0.0,0.0,857.0
rover00m,1401267673,23.7307955,90.4155677,0.0,0.0,857.0
rover00m,1401267683,23.7307955,90.4155677,0.0,0.0,857.0
rover00m,1401267693,23.7307955,90.4155677,0.0,0.0,857.0
rover00m,1401267703,23.7307955,90.4155677,0.0,0.0,857.0
rover00m,1401267713,23.730715,90.4155367,0.0,0.0,857.0
rover00m,1401267723,23.730715,90.4155367,0.0,0.0,857.0
rover00m,1401267733,23.7310323,90.4154054,0.0,0.0,857.0
rover00m,1401267743,23.7311507,90.4153241,0.0,0.0,908.0
rover00m,1401267753,23.7316667,90.4151425,0.0,0.0,908.0
rover00m,1401267763,23.7316667,90.4151425,0.0,0.0,908.0
rover00m,1401267773,23.7316667,90.4151425,0.0,0.0,908.0
rover00m,1401267783,23.7316667,90.4151425,0.0,0.0,908.0
rover00m,1401267793,23.7316667,90.4151425,0.0,0.0,908.0
rover00m,1401267803,23.7319204,90.415258,0.0,0.0,908.0
rover00m,1401267813,23.7319204,90.415258,0.0,0.0,908.0
rover00m,1401267823,23.7319204,90.415258,0.0,0.0,908.0
rover00m,1401267834,23.7335166,90.4159844,0.0,0.0,908.0
rover00m,1401267844,23.7335166,90.4159844,0.0,0.0,908.0
rover00m,1401267854,23.7353664,90.4168262,0.0,0.0,1101.0
rover00m,1401267864,23.7353664,90.4168262,0.0,0.0,1101.0
rover00m,1401267874,23.7353664,90.4168262,0.0,0.0,1101.0
rover00m,1401267884,23.7353664,90.4168262,0.0,0.0,1101.0
rover00m,1401267894,23.7353664,90.4168262,0.0,0.0,1101.0
rover00m,1401267904,23.7358085,90.4171106,0.0,0.0,1101.0
rover00m,1401267914,23.7358085,90.4171106,0.0,0.0,1101.0
rover00m,1401267924,23.7358085,90.4171106,0.0,0.0,1101.0
rover00m,1401267934,23.7358085,90.4171106,0.0,0.0,1101.0
rover00m,1401267944,23.7372385,90.4172126,0.0,0.0,1055.0
rover00m,1401267954,23.7372385,90.4172126,0.0,0.0,1055.0
rover00m,1401267964,23.7372385,90.4172126,0.0,0.0,1055.0
rover00m,1401267974,23.7391105,90.4175992,0.0,0.0,1055.0
rover00m,1401267984,23.7399506,90.4174588,0.0,0.0,1055.0
rover00m,1401267994,23.7399506,90.4174588,0.0,0.0,1055.0
rover00m,1401268004,23.7399506,90.4174588,0.0,0.0,1055.0
rover00m,1401268014,23.7391105,90.4175992,0.0,0.0,1055.0
rover00m,1401268024,23.7391105,90.4175992,0.0,0.0,1055.0
