rover00m,1402590783,23.7291407,90.4237187,0.0,0.0,10.0
rover00m,1402590788,23.7291406,90.4237185,0.0,0.0,10.0
rover00m,1402590793,23.7291406,90.4237184,0.0,0.0,10.0
rover00m,1402590798,23.7291406,90.4237183,0.0,0.0,10.0
rover00m,1402590803,23.7291406,90.4237181,0.0,0.0,10.0
rover00m,1402590808,23.7291406,90.423718,0.0,0.0,10.0
rover00m,1402590813,23.7291406,90.4237179,0.0,0.0,10.0
rover00m,1402590818,23.7291406,90.4237179,0.0,0.0,10.0
rover00m,1402590823,23.7291406,90.423718,0.0,0.0,10.0
rover00m,1402590828,23.7291405,90.4237181,0.0,0.0,10.0
rover00m,1402590833,23.7291405,90.4237182,0.0,0.0,10.0
rover00m,1402590838,23.7291404,90.4237182,0.0,0.0,10.0
rover00m,1402590843,23.7291405,90.4237181,0.0,0.0,10.0
rover00m,1402590848,23.7291404,90.423718,0.0,0.0,10.0
rover00m,1402590853,23.7291404,90.423718,0.0,0.0,10.0
rover00m,1402590858,23.7291403,90.4237181,0.0,0.0,10.0
rover00m,1402590863,23.7291403,90.4237179,0.0,0.0,10.0
rover00m,1402590868,23.7291403,90.4237178,0.0,0.0,10.0
rover00m,1402590873,23.7291404,90.423718,0.0,0.0,10.0
rover00m,1402590878,23.7291404,90.4237181,0.0,0.0,10.0
rover00m,1402590883,23.7291404,90.4237183,0.0,0.0,10.0
rover00m,1402590888,23.7291404,90.4237182,0.0,0.0,10.0
rover00m,1402590893,23.7291404,90.423718,0.0,0.0,10.0
rover00m,1402590898,23.7291404,90.4237179,0.0,0.0,10.0
rover00m,1402590903,23.7291404,90.4237178,0.0,0.0,10.0
rover00m,1402590908,23.7291404,90.4237177,0.0,0.0,10.0
rover00m,1402590913,23.7291404,90.4237176,0.0,0.0,10.0
rover00m,1402590918,23.7291404,90.4237175,0.0,0.0,10.0
rover00m,1402590923,23.7291404,90.4237174,0.0,0.0,10.0
rover00m,1402590928,23.7291404,90.4237173,0.0,0.0,10.0
rover00m,1402590933,23.7291404,90.4237172,0.0,0.0,10.0
rover00m,1402590938,23.7291404,90.4237171,0.0,0.0,10.0
rover00m,1402590943,23.7291404,90.423717,0.0,0.0,10.0
rover00m,1402590948,23.7291404,90.4237169,0.0,0.0,10.0
rover00m,1402590953,23.7291404,90.4237168,0.0,0.0,10.0
rover00m,1402590959,23.7291404,90.4237167,0.0,0.0,10.0
rover00m,1402590964,23.7291404,90.4237166,0.0,0.0,10.0
rover00m,1402590969,23.7291404,90.4237165,0.0,0.0,10.0
rover00m,1402590974,23.7291404,90.4237164,0.0,0.0,10.0
rover00m,1402590979,23.7291404,90.4237163,0.0,0.0,10.0
rover00m,1402590984,23.7291404,90.4237162,0.0,0.0,10.0
rover00m,1402590989,23.7291404,90.4237162,0.0,0.0,10.0
rover00m,1402590994,23.7291404,90.4237161,0.0,0.0,10.0
rover00m,1402590999,23.7291403,90.423716,0.0,0.0,10.0
rover00m,1402591004,23.7291403,90.4237159,0.0,0.0,10.0
rover00m,1402591009,23.7291403,90.4237158,0.0,0.0,10.0
rover00m,1402591014,23.7291403,90.4237158,0.0,0.0,10.0
rover00m,1402591019,23.7291403,90.4237157,0.0,0.0,10.0
rover00m,1402591024,23.7291403,90.4237156,0.0,0.0,10.0
rover00m,1402591029,23.7291403,90.4237156,0.0,0.0,10.0
rover00m,1402591034,23.7291403,90.4237155,0.0,0.0,10.0
rover00m,1402591039,23.7291403,90.4237154,0.0,0.0,10.0
rover00m,1402591044,23.7291403,90.4237154,0.0,0.0,10.0
rover00m,1402591049,23.7291403,90.4237153,0.0,0.0,10.0
rover00m,1402591054,23.7291403,90.4237152,0.0,0.0,10.0
rover00m,1402591059,23.7291403,90.4237152,0.0,0.0,10.0
rover00m,1402591064,23.7291403,90.4237151,0.0,0.0,10.0
rover00m,1402591069,23.7291403,90.4237151,0.0,0.0,10.0
rover00m,1402591074,23.7291403,90.423715,0.0,0.0,10.0
rover00m,1402591079,23.7291403,90.4237149,0.0,0.0,10.0
rover00m,1402591084,23.7291403,90.4237149,0.0,0.0,10.0
rover00m,1402591089,23.7291403,90.4237148,0.0,0.0,10.0
rover00m,1402591094,23.7291403,90.4237147,0.0,0.0,10.0
rover00m,1402591099,23.7291403,90.4237147,0.0,0.0,10.0
rover00m,1402591104,23.7291403,90.4237146,0.0,0.0,10.0
rover00m,1402591109,23.7291403,90.4237146,0.0,0.0,10.0
rover00m,1402591114,23.7291403,90.4237145,0.0,0.0,10.0
rover00m,1402591119,23.7291403,90.4237145,0.0,0.0,10.0
rover00m,1402591124,23.7291403,90.4237144,0.0,0.0,10.0
rover00m,1402591129,23.7291403,90.4237144,0.0,0.0,10.0
rover00m,1402591134,23.7291403,90.4237143,0.0,0.0,10.0
rover00m,1402591139,23.7291403,90.4237143,0.0,0.0,10.0
rover00m,1402591144,23.7291403,90.4237142,0.0,0.0,10.0
rover00m,1402591149,23.7291403,90.4237142,0.0,0.0,10.0
rover00m,1402591154,23.7291403,90.4237142,0.0,0.0,10.0
rover00m,1402591159,23.7291403,90.4237141,0.0,0.0,10.0
rover00m,1402591164,23.7291403,90.4237141,0.0,0.0,10.0
rover00m,1402591169,23.7291403,90.423714,0.0,0.0,10.0
rover00m,1402591174,23.7291403,90.423714,0.0,0.0,10.0
rover00m,1402591179,23.7291403,90.4237139,0.0,0.0,10.0
rover00m,1402591184,23.7291403,90.4237139,0.0,0.0,10.0
rover00m,1402591189,23.7291403,90.4237139,0.0,0.0,10.0
rover00m,1402591194,23.7291403,90.4237138,0.0,0.0,10.0
rover00m,1402591199,23.7291403,90.4237138,0.0,0.0,10.0
rover00m,1402591204,23.7291403,90.4237137,0.0,0.0,10.0
rover00m,1402591209,23.7291403,90.4237137,0.0,0.0,10.0
rover00m,1402591214,23.7291403,90.4237136,0.0,0.0,10.0
rover00m,1402591219,23.7291403,90.4237136,0.0,0.0,10.0
rover00m,1402591224,23.7291403,90.4237135,0.0,0.0,10.0
rover00m,1402591229,23.7291403,90.4237135,0.0,0.0,10.0
rover00m,1402591234,23.7291403,90.4237135,0.0,0.0,10.0
rover00m,1402591239,23.7291403,90.4237134,0.0,0.0,10.0
rover00m,1402591244,23.7291403,90.4237134,0.0,0.0,10.0
rover00m,1402591249,23.7291403,90.4237134,0.0,0.0,10.0
rover00m,1402591254,23.7291403,90.4237133,0.0,0.0,10.0
rover00m,1402591259,23.7291403,90.4237133,0.0,0.0,10.0
rover00m,1402591264,23.7291403,90.4237132,0.0,0.0,10.0
rover00m,1402591269,23.7291403,90.4237132,0.0,0.0,10.0
rover00m,1402591274,23.7291403,90.4237132,0.0,0.0,10.0
rover00m,1402591279,23.7291403,90.4237131,0.0,0.0,10.0
rover00m,1402591284,23.7291403,90.4237131,0.0,0.0,10.0
rover00m,1402591289,23.7291403,90.4237131,0.0,0.0,10.0
rover00m,1402591294,23.7291403,90.423713,0.0,0.0,10.0
rover00m,1402591300,23.7291403,90.423713,0.0,0.0,10.0
rover00m,1402591305,23.7291403,90.423713,0.0,0.0,10.0
rover00m,1402591310,23.7291403,90.4237129,0.0,0.0,10.0
rover00m,1402591315,23.7291402,90.4237129,0.0,0.0,10.0
rover00m,1402591320,23.7291402,90.4237129,0.0,0.0,10.0
rover00m,1402591325,23.7291402,90.4237129,0.0,0.0,10.0
rover00m,1402591330,23.7291402,90.4237128,0.0,0.0,10.0
rover00m,1402591335,23.7291402,90.4237128,0.0,0.0,10.0
rover00m,1402591340,23.7291402,90.4237128,0.0,0.0,10.0
rover00m,1402591345,23.7291402,90.4237128,0.0,0.0,10.0
rover00m,1402591350,23.7291402,90.4237127,0.0,0.0,10.0
rover00m,1402591355,23.7291402,90.4237127,0.0,0.0,10.0
rover00m,1402591360,23.7291402,90.4237127,0.0,0.0,10.0
rover00m,1402591365,23.7291402,90.4237126,0.0,0.0,10.0
rover00m,1402591370,23.7291402,90.4237126,0.0,0.0,10.0
rover00m,1402591375,23.7291402,90.4237126,0.0,0.0,10.0
rover00m,1402591380,23.7291402,90.4237125,0.0,0.0,10.0
rover00m,1402591385,23.7291402,90.4237125,0.0,0.0,10.0
rover00m,1402591391,23.7291402,90.4237125,0.0,0.0,10.0
rover00m,1402591396,23.7291402,90.4237125,0.0,0.0,10.0
rover00m,1402591401,23.7291402,90.4237124,0.0,0.0,10.0
rover00m,1402591406,23.7291402,90.4237124,0.0,0.0,10.0
rover00m,1402591411,23.7291402,90.4237124,0.0,0.0,10.0
rover00m,1402591416,23.7291402,90.4237123,0.0,0.0,10.0
rover00m,1402591421,23.7291402,90.4237123,0.0,0.0,10.0
rover00m,1402591426,23.7291402,90.4237123,0.0,0.0,10.0
rover00m,1402591431,23.7291402,90.4237123,0.0,0.0,10.0
rover00m,1402591436,23.7291402,90.4237122,0.0,0.0,10.0
rover00m,1402591441,23.7291402,90.4237122,0.0,0.0,10.0
rover00m,1402591446,23.7291402,90.4237122,0.0,0.0,10.0
rover00m,1402591451,23.7291402,90.4237122,0.0,0.0,10.0
rover00m,1402591456,23.7291402,90.4237121,0.0,0.0,10.0
rover00m,1402591461,23.7291402,90.4237121,0.0,0.0,10.0
rover00m,1402591466,23.7291402,90.4237121,0.0,0.0,10.0
rover00m,1402591471,23.7291402,90.4237121,0.0,0.0,10.0
rover00m,1402591476,23.7291402,90.4237121,0.0,0.0,10.0
rover00m,1402591481,23.7291402,90.423712,0.0,0.0,10.0
rover00m,1402591487,23.7291402,90.423712,0.0,0.0,10.0
rover00m,1402591492,23.7291402,90.423712,0.0,0.0,10.0
rover00m,1402591497,23.7291402,90.423712,0.0,0.0,10.0
rover00m,1402591502,23.7291402,90.4237119,0.0,0.0,10.0
rover00m,1402591507,23.7291402,90.4237119,0.0,0.0,10.0
rover00m,1402591512,23.7291402,90.4237119,0.0,0.0,10.0
rover00m,1402591517,23.7291402,90.4237119,0.0,0.0,10.0
rover00m,1402591522,23.7291402,90.4237118,0.0,0.0,10.0
rover00m,1402591527,23.7291402,90.4237118,0.0,0.0,10.0
rover00m,1402591532,23.7291402,90.4237118,0.0,0.0,10.0
rover00m,1402591537,23.7291402,90.4237118,0.0,0.0,10.0
rover00m,1402591542,23.7291402,90.4237118,0.0,0.0,10.0
rover00m,1402591547,23.7291402,90.4237117,0.0,0.0,10.0
rover00m,1402591552,23.7291402,90.4237117,0.0,0.0,10.0
rover00m,1402591557,23.7291402,90.4237117,0.0,0.0,10.0
rover00m,1402591562,23.7291402,90.4237117,0.0,0.0,10.0
rover00m,1402591567,23.7291402,90.4237117,0.0,0.0,10.0
rover00m,1402591572,23.7291402,90.4237116,0.0,0.0,10.0
rover00m,1402591577,23.7291402,90.4237116,0.0,0.0,10.0
rover00m,1402591582,23.7291402,90.4237116,0.0,0.0,10.0
rover00m,1402591587,23.7291402,90.4237116,0.0,0.0,10.0
rover00m,1402591592,23.7291402,90.4237116,0.0,0.0,10.0
rover00m,1402591597,23.7291402,90.4237115,0.0,0.0,10.0
rover00m,1402591602,23.7291402,90.4237115,0.0,0.0,10.0
rover00m,1402591607,23.7291402,90.4237115,0.0,0.0,10.0
rover00m,1402591612,23.7291402,90.4237115,0.0,0.0,10.0
rover00m,1402591617,23.7291402,90.4237115,0.0,0.0,10.0
rover00m,1402591622,23.7291402,90.4237115,0.0,0.0,10.0
rover00m,1402591627,23.7291402,90.4237114,0.0,0.0,10.0
rover00m,1402591632,23.7291402,90.4237114,0.0,0.0,10.0
rover00m,1402591637,23.7291402,90.4237114,0.0,0.0,10.0
rover00m,1402591642,23.7291402,90.4237114,0.0,0.0,10.0
rover00m,1402591647,23.7291402,90.4237114,0.0,0.0,10.0
rover00m,1402591652,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591657,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591662,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591667,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591673,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591678,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591683,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591688,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591693,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591698,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591703,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591708,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591713,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591718,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591723,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591728,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591733,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591738,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591743,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591748,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591753,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591758,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591763,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591768,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591773,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591778,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591783,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591788,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591793,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591798,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591803,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591808,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591813,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591818,23.7291402,90.4237108,0.0,0.0,10.0
rover00m,1402591823,23.7291402,90.4237108,0.0,0.0,10.0
rover00m,1402591828,23.7291402,90.4237108,0.0,0.0,10.0
rover00m,1402591833,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591838,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591843,23.7291402,90.4237109,0.0,0.0,10.0
rover00m,1402591848,23.7291402,90.423711,0.0,0.0,10.0
rover00m,1402591853,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402591858,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591863,23.7291402,90.4237111,0.0,0.0,10.0
rover00m,1402591868,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591873,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591878,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591883,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591888,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591893,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591898,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591903,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591908,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591913,23.7291402,90.4237112,0.0,0.0,10.0
rover00m,1402591918,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591923,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591928,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591933,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591938,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591943,23.7291402,90.4237113,0.0,0.0,10.0
rover00m,1402591948,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591953,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591958,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591963,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591968,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591973,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591978,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591983,23.7291401,90.4237113,0.0,0.0,10.0
rover00m,1402591988,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402591993,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402591998,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402592003,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402592008,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402592013,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402592018,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402592023,23.7291401,90.4237112,0.0,0.0,10.0
rover00m,1402592028,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592033,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592038,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592043,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592048,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592053,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592058,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592063,23.7291401,90.4237111,0.0,0.0,10.0
rover00m,1402592068,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592073,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592078,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592083,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592088,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592093,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592098,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592103,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592108,23.7291401,90.423711,0.0,0.0,10.0
rover00m,1402592114,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592119,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592124,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592129,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592134,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592139,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592144,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592149,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592154,23.7291401,90.4237109,0.0,0.0,10.0
rover00m,1402592159,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592164,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592169,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592174,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592179,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592184,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592189,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592194,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592199,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592204,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592209,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592214,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592219,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592224,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592229,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592234,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592239,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592244,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592249,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592254,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592259,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592264,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592269,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592274,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592279,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592284,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592289,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592294,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592299,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592304,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592309,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592314,23.7291401,90.4237107,0.0,0.0,10.0
rover00m,1402592319,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592324,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592329,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592334,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592339,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592344,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592349,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592354,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592359,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592364,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592369,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592374,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592379,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592384,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592389,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592394,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592400,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592405,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592410,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592415,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592420,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592425,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592430,23.7291401,90.4237104,0.0,0.0,10.0
rover00m,1402592435,23.7291401,90.4237104,0.0,0.0,10.0
rover00m,1402592440,23.7291401,90.4237104,0.0,0.0,10.0
rover00m,1402592445,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592450,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592455,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592460,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592465,23.7291401,90.4237106,0.0,0.0,10.0
rover00m,1402592470,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592475,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592480,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592485,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592490,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592495,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592500,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592505,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592510,23.7291401,90.4237105,0.0,0.0,10.0
rover00m,1402592515,23.72914,90.4237105,0.0,0.0,10.0
rover00m,1402592520,23.72914,90.4237105,0.0,0.0,10.0
rover00m,1402592525,23.72914,90.4237105,0.0,0.0,10.0
rover00m,1402592530,23.72914,90.4237105,0.0,0.0,10.0
rover00m,1402592535,23.72914,90.4237106,0.0,0.0,10.0
rover00m,1402592540,23.72914,90.4237106,0.0,0.0,10.0
rover00m,1402592545,23.72914,90.4237107,0.0,0.0,10.0
rover00m,1402592550,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592555,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592560,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592565,23.7291401,90.4237108,0.0,0.0,10.0
rover00m,1402592570,23.72914,90.4237108,0.0,0.0,10.0
rover00m,1402592575,23.72914,90.4237108,0.0,0.0,10.0
rover00m,1402592580,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592585,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592590,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592595,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592600,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592605,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592610,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592615,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592620,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592625,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592630,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592635,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592640,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592645,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592650,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592655,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592660,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592665,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592670,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592675,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592680,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592685,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592690,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592695,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592700,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592705,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592710,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592715,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592720,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592725,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592730,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592735,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592740,23.72914,90.4237111,0.0,0.0,10.0
rover00m,1402592745,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592750,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592755,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592760,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592765,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592770,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592775,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592780,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592785,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592790,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592795,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592800,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592805,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592810,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592815,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592820,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592825,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592831,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592836,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592841,23.72914,90.423711,0.0,0.0,10.0
rover00m,1402592846,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592851,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592856,23.72914,90.4237109,0.0,0.0,10.0
rover00m,1402592861,23.72914,90.4237109,0.0,0.0,10.0
